50,89,167,218,410,166,208,0,0,0,130.8,0,0,0,0,0,0,1,6,6,6,1.9,715286.0,1302368.0,1655631.0,1652902.0,1468445.0,1927495.0,1139657.0,0.0,0.0,0.0,986178.4,702396.0,717328.0,709786.0,706822.0,546016.0,192785.0,629265.0,0,0,0,420439.8,6,6,6,6,6,6,5,0,0,0,4.1,7,12,15,25,38,12,12,0,0,0,12.1,1,8,12,39,52,33,10,0,0,0,15.5,49,81,155,179,358,133,198,0,0,0,115.3,12890.0,3357477.0,3113576.0,2592531.0,1730632.0,1734710.0,510392.0,0,0,0,1305220.8,1697.6666666666667,2005.1666666666667,101215.83333333333,59333.833333333336,40419.5,174520.66666666666,178508.16666666666,-1.0,-1.0,-1.0,55769.783333333326,5,6,3,3,2,4,1,0,0,0,2.4,6,6,5,4,5,4,2,0,0,0,3.2,4,1,1,1,1,1,1,0,0,0,1.0,4,2,1,1,1,1,1,0,0,0,1.1,29,53,94,86,160,30,55,0,0,0,50.7,11,7,22,15,18,5,8,0,0,0,8.6,3,16,13,88,166,116,127,0,0,0,52.9,0,1
14,23,38,23,115,104,31,0,0,0,34.8,0,0,0,0,0,0,4,6,6,6,2.2,715220.0,716488.0,714370.0,715598.0,626552.0,731067.0,717147.0,0.0,0.0,0.0,493644.2,93596.0,697748.0,6096.0,1016.0,621.0,2016.0,627426.0,0,0,0,142851.9,6,6,6,6,6,6,2,0,0,0,3.8,6,10,8,8,7,7,2,0,0,0,4.8,0,4,2,2,1,3,0,0,0,0,1.2,14,19,36,21,114,101,31,0,0,0,33.6,621624.0,18740.0,708274.0,714582.0,625931.0,729051.0,89721.0,0,0,0,350792.3,269.0,135.66666666666666,23891.166666666668,18984.166666666668,103844.66666666667,178132.16666666666,14418.833333333334,-1.0,-1.0,-1.0,33967.26666666666,6,6,4,5,3,3,1,0,0,0,2.8,6,6,6,5,5,3,2,0,0,0,3.3,3,6,3,5,2,1,0,0,0,0,2.0,6,6,3,5,2,2,0,0,0,0,2.4,7,9,11,7,14,5,0,0,0,0,5.3,0,3,3,2,14,5,2,0,0,0,2.9,1,1,16,3,79,87,27,0,0,0,21.4,12.0,1
12,27,47,48,64,50,65,0,0,0,31.3,0,0,0,0,0,0,1,6,6,6,1.9,715201.0,717475.0,774205.0,777234.0,1158656.0,807635.0,968306.0,0.0,0.0,0.0,591871.2,451510.0,172095.0,649730.0,698279.0,109735.0,366029.0,709792.0,0,0,0,315717.0,6,6,6,6,6,6,4,0,0,0,4.0,6,6,8,11,11,7,5,0,0,0,5.4,0,0,2,7,5,1,1,0,0,0,1.6,12,27,45,41,59,49,64,0,0,0,29.7,263691.0,545380.0,124475.0,78955.0,1048921.0,441606.0,258514.0,0,0,0,276154.2,258.0,415.3333333333333,6712.666666666667,2307.5,158894.83333333334,46653.5,42570.5,-1.0,-1.0,-1.0,25780.933333333334,6,6,5,5,5,3,2,0,0,0,3.2,6,6,6,6,5,5,3,0,0,0,3.7,4,2,1,1,0,0,0,0,0,0,0.8,6,6,4,3,0,3,0,0,0,0,2.2,4,13,9,16,5,4,1,0,0,0,5.2,0,6,16,5,7,5,5,0,0,0,4.4,2,2,13,13,23,30,53,0,0,0,13.6,19.0,1
31,58,66,118,174,206,12,0,0,0,66.5,0,0,0,0,0,0,5,6,6,6,2.3,714396.0,733719.0,734399.0,641519.0,551463.0,960236.0,693899.0,0.0,0.0,0.0,502963.1,346243.0,351442.0,90816.0,439.0,73.0,89686.0,609378.0,0,0,0,148807.7,6,6,6,6,5,6,0,0,0,0,3.5,7,8,6,6,5,7,0,0,0,0,3.9,1,2,1,0,0,1,0,0,0,0,0.5,30,56,65,118,174,205,12,0,0,0,66.0,368153.0,382277.0,1505479.0,641080.0,551390.0,870550.0,84521.0,0,0,0,440345.0,33450.166666666664,46626.833333333336,194345.83333333334,96405.0,110937.0,173941.33333333334,-1.0,-1.0,-1.0,-1.0,65570.21666666667,5,4,2,2,1,1,0,0,0,0,1.5,5,5,2,5,2,3,0,0,0,0,2.2,3,1,0,1,1,0,0,0,0,0,0.6,3,1,0,1,1,0,0,0,0,0,0.6,23,43,39,59,36,63,0,0,0,0,26.3,0,6,0,1,3,3,0,0,0,0,1.3,1,1,14,43,128,131,12,0,0,0,33.0,9.0,1
23,54,27,19,26,21,17,5,0,0,19.2,0,0,0,0,0,0,4,4,6,6,2.0,714255.0,1221641.0,1733949.0,1927656.0,1047377.0,1161238.0,708921.0,1298173.0,0.0,0.0,981321.0,689587.0,1131774.0,384337.0,439378.0,38365.0,104998.0,605797.0,1223295.0,0,0,461753.1,6,6,6,6,6,6,1,2,0,0,3.9,6,7,6,6,8,7,1,2,0,0,4.3,0,1,0,0,2,1,0,0,0,0,0.4,23,53,27,19,24,20,17,5,0,0,18.8,24668.0,89867.0,1349612.0,1488278.0,1009012.0,1056240.0,103124.0,74878.0,0,0,519567.9,4324.333333333333,4575.833333333333,42806.0,142424.16666666666,94989.66666666667,57564.333333333336,-0.8333333333333334,8504.5,-1.0,-1.0,35518.6,5,5,5,5,3,3,1,1,0,0,2.8,6,6,5,5,3,4,1,2,0,0,3.2,2,1,4,3,1,1,1,1,0,0,1.4,3,2,4,4,1,3,1,1,0,0,1.9,7,43,14,10,8,2,0,2,0,0,8.6,0,3,0,0,0,0,0,0,0,0,0.3,10,1,7,3,10,12,16,1,0,0,6.0,13.0,0
33,28,19,41,160,72,71,0,0,0,42.4,0,0,0,0,0,0,0,6,6,6,1.8,714153.0,1237014.0,1247013.0,630936.0,981487.0,1497359.0,1066053.0,0.0,0.0,0.0,737401.5,634292.0,983739.0,623567.0,376305.0,17725.0,463165.0,630251.0,0,0,0,372904.4,6,6,6,6,6,6,4,0,0,0,4.0,6,6,6,8,6,6,4,0,0,0,4.2,0,0,0,3,0,0,0,0,0,0,0.3,33,28,19,38,160,72,71,0,0,0,42.1,79861.0,253275.0,623446.0,254631.0,963762.0,1034194.0,435802.0,0,0,0,364497.1,23432.333333333332,1528.8333333333333,489.3333333333333,39594.5,109032.5,171275.0,26288.833333333332,-1.0,-1.0,-1.0,37163.83333333333,3,6,6,4,2,3,2,0,0,0,2.6,6,6,6,5,4,3,4,0,0,0,3.4,2,2,4,2,1,1,1,0,0,0,1.3,3,3,5,4,1,2,1,0,0,0,1.9,20,13,9,19,84,14,10,0,0,0,16.9,2,1,1,0,3,0,0,0,0,0,0.7,5,8,3,12,63,52,48,0,0,0,19.1,0,1
57,38,74,84,225,84,1,0,0,0,56.3,0,0,0,0,0,0,5,6,6,6,2.3,713035.0,991034.0,870140.0,811360.0,883457.0,710890.0,611596.0,0.0,0.0,0.0,559151.2,528277.0,453355.0,111482.0,23700.0,195890.0,84962.0,611596.0,0,0,0,200926.2,6,6,6,6,6,6,1,0,0,0,3.7,7,6,7,8,9,6,1,0,0,0,4.4,1,0,1,3,7,0,0,0,0,0,1.2,56,38,73,81,218,84,1,0,0,0,55.1,3438179.0,537679.0,2857037.0,787660.0,1655545.0,625928.0,0,0,0,0,990202.8,5924.166666666667,4615.5,68544.5,23070.333333333332,50134.0,31095.166666666668,-0.8333333333333334,-1.0,-1.0,-1.0,18337.983333333334,5,5,4,3,3,3,1,0,0,0,2.4,6,6,5,6,4,5,1,0,0,0,3.3,2,1,1,2,2,2,1,0,0,0,1.1,3,3,2,2,2,2,1,0,0,0,1.5,29,19,36,36,54,20,0,0,0,0,19.4,2,0,5,3,1,0,0,0,0,0,1.1,19,13,24,36,150,55,0,0,0,0,29.7,4.0,0
27,27,23,20,95,26,0,0,0,0,21.8,0,0,0,0,0,0,6,6,6,6,2.4,711209.0,1226048.0,1672839.0,2021722.0,798010.0,268292.0,0.0,0.0,0.0,0.0,669812.0,622589.0,1140984.0,1462067.0,190777.0,198590.0,15640.0,0,0,0,0,363064.7,6,6,6,6,6,6,0,0,0,0,3.6,6,7,6,7,8,11,0,0,0,0,4.5,0,1,0,1,3,10,0,0,0,0,1.5,27,26,23,19,92,16,0,0,0,0,20.3,88620.0,85064.0,210772.0,1830945.0,599420.0,252652.0,0,0,0,0,306747.3,12922.5,712.1666666666666,16989.833333333332,333.5,99742.0,13436.166666666666,-1.0,-1.0,-1.0,-1.0,14413.216666666669,5,6,5,6,3,5,0,0,0,0,3.0,6,6,5,6,5,6,0,0,0,0,3.4,3,2,3,3,1,2,0,0,0,0,1.4,3,4,4,5,2,4,0,0,0,0,2.2,16,19,10,6,25,4,0,0,0,0,8.0,0,0,2,1,13,0,0,0,0,0,1.6,5,1,5,6,41,11,0,0,0,0,6.9,20.0,1
13,17,2,7,13,3,0,0,0,0,5.5,0,0,4,3,3,4,6,6,6,6,3.8,711037.0,611728.0,626387.0,6604.0,4218.0,2436.0,0.0,0.0,0.0,0.0,196241.0,82692.0,21805.0,189911.0,4509.0,70.0,1981.0,0,0,0,0,30096.8,6,6,1,3,3,2,0,0,0,0,2.1,6,6,1,3,3,2,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,13,17,2,7,13,3,0,0,0,0,5.5,628345.0,589923.0,436476.0,2095.0,4148.0,455.0,0,0,0,0,166144.2,652.8333333333334,3464.1666666666665,-0.8333333333333334,45.666666666666664,430.3333333333333,1.5,-1.0,-1.0,-1.0,-1.0,458.9666666666666,6,5,1,3,3,2,0,0,0,0,2.0,6,6,1,3,3,2,0,0,0,0,2.1,3,3,1,3,1,2,0,0,0,0,1.3,5,3,1,3,2,2,0,0,0,0,1.6,6,9,1,0,1,0,0,0,0,0,1.7,0,1,0,3,7,1,0,0,0,0,1.2,1,1,0,0,2,0,0,0,0,0,0.4,0,0
16,25,21,27,56,17,0,0,0,0,16.2,0,0,0,0,0,0,6,6,6,6,2.4,710810.0,903438.0,532501.0,427559.0,391666.0,276473.0,0.0,0.0,0.0,0.0,324244.7,380754.0,527068.0,189455.0,196486.0,112373.0,91584.0,0,0,0,0,149772.0,6,6,6,6,6,6,0,0,0,0,3.6,6,6,7,6,7,6,0,0,0,0,3.8,0,0,1,0,1,0,0,0,0,0,0.2,16,25,20,27,55,17,0,0,0,0,16.0,330056.0,376370.0,343046.0,231073.0,279293.0,184889.0,0,0,0,0,174472.7,53329.166666666664,31318.5,24178.666666666668,29570.166666666668,61811.333333333336,14233.333333333334,-1.0,-1.0,-1.0,-1.0,21443.716666666667,5,5,4,4,4,5,0,0,0,0,2.7,5,5,5,5,4,6,0,0,0,0,3.0,5,2,3,4,2,2,0,0,0,0,1.8,5,3,3,4,2,3,0,0,0,0,2.0,8,19,11,13,30,2,0,0,0,0,8.3,2,0,0,0,0,1,0,0,0,0,0.3,0,0,0,8,17,8,0,0,0,0,3.3,16.0,1
40,42,22,24,36,30,0,0,0,0,19.4,0,0,0,0,0,1,6,6,6,6,2.5,710038.0,970211.0,535629.0,298548.0,534355.0,1306735.0,0.0,0.0,0.0,0.0,435551.6,367962.0,12212.0,24132.0,7656.0,13678.0,31590.0,0,0,0,0,45723.0,6,6,5,6,6,5,0,0,0,0,3.4,6,9,5,6,14,10,0,0,0,0,5.0,0,10,0,0,10,6,0,0,0,0,2.6,40,32,22,24,26,24,0,0,0,0,16.8,342076.0,957999.0,511497.0,290892.0,520677.0,1275145.0,0,0,0,0,389828.6,87605.0,55284.0,376.0,20128.666666666668,55114.833333333336,202233.0,-1.0,-1.0,-1.0,-1.0,42073.75,4,4,5,5,3,2,0,0,0,0,2.3,4,5,5,5,4,4,0,0,0,0,2.7,1,2,3,3,1,2,0,0,0,0,1.2,1,4,3,3,2,2,0,0,0,0,1.5,16,24,5,17,8,4,0,0,0,0,7.4,6,3,0,0,1,0,0,0,0,0,1.0,12,6,10,1,13,16,0,0,0,0,5.8,0,1
15,21,2,18,22,5,0,0,0,0,8.3,0,0,4,0,2,1,6,6,6,6,3.1,709612.0,19976.0,29421.0,635435.0,115138.0,21800.0,0.0,0.0,0.0,0.0,153138.2,9075.0,5660.0,24021.0,18102.0,16167.0,21597.0,0,0,0,0,9462.2,6,6,2,6,4,5,0,0,0,0,2.9,6,7,2,6,4,5,0,0,0,0,3.0,0,1,0,0,0,0,0,0,0,0,0.1,15,20,2,18,22,5,0,0,0,0,8.2,700537.0,14316.0,5400.0,617333.0,98971.0,203.0,0,0,0,0,143676.0,85315.16666666667,521.8333333333334,-0.6666666666666666,70572.66666666667,1339.3333333333333,-0.16666666666666666,-1.0,-1.0,-1.0,-1.0,15774.416666666666,4,6,2,5,3,5,0,0,0,0,2.5,4,6,2,5,4,5,0,0,0,0,2.6,4,4,2,3,3,5,0,0,0,0,2.1,4,4,2,4,3,5,0,0,0,0,2.2,9,7,0,3,0,0,0,0,0,0,1.9,0,1,0,1,0,0,0,0,0,0,0.2,0,6,0,8,18,0,0,0,0,0,3.2,3.0,0
27,35,30,51,77,108,0,0,0,0,32.8,0,0,0,0,0,0,6,6,6,6,2.4,709537.0,991945.0,1070681.0,1292542.0,1163737.0,1250565.0,0.0,0.0,0.0,0.0,647900.7,689622.0,468047.0,688987.0,1071258.0,46225.0,17204.0,0,0,0,0,298134.3,6,6,6,6,4,5,0,0,0,0,3.3,7,11,7,7,5,6,0,0,0,0,4.3,1,6,1,1,2,1,0,0,0,0,1.2,26,29,29,50,75,107,0,0,0,0,31.6,19915.0,523898.0,381694.0,221284.0,1117512.0,1233361.0,0,0,0,0,349766.4,483.1666666666667,43161.5,49507.5,1024.8333333333333,115459.16666666667,387573.6666666667,-1.0,-1.0,-1.0,-1.0,59720.583333333336,6,5,5,6,2,2,0,0,0,0,2.6,6,5,5,6,3,3,0,0,0,0,2.8,3,2,3,1,0,2,0,0,0,0,1.1,5,4,5,4,1,2,0,0,0,0,2.1,13,13,8,20,17,8,0,0,0,0,7.9,2,9,0,4,13,17,0,0,0,0,4.5,5,2,14,18,42,77,0,0,0,0,15.8,18.0,1
32,15,30,12,6,6,0,0,0,0,10.1,0,0,0,0,0,0,6,6,6,6,2.4,709257.0,970341.0,1394610.0,198037.0,619277.0,13275.0,0.0,0.0,0.0,0.0,390479.7,12054.0,9975.0,15427.0,11704.0,5140.0,12863.0,0,0,0,0,6716.3,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0.0,32,15,30,12,6,6,0,0,0,0,10.1,697203.0,960366.0,1379183.0,186333.0,614137.0,412.0,0,0,0,0,383763.4,202537.33333333334,1306.8333333333333,28587.166666666668,30534.166666666668,0.0,0.0,-1.0,-1.0,-1.0,-1.0,26296.15,3,5,5,5,6,6,0,0,0,0,3.0,3,6,5,5,6,6,0,0,0,0,3.1,3,5,3,4,6,6,0,0,0,0,2.7,3,5,3,4,6,6,0,0,0,0,2.7,15,0,18,3,0,0,0,0,0,0,3.6,3,2,4,0,0,0,0,0,0,0,0.9,8,7,2,3,0,0,0,0,0,0,2.0,1.0,0
47,32,58,60,110,90,16,0,0,0,41.3,0,0,0,0,0,0,4,6,6,6,2.2,706990.0,1131823.0,1062933.0,1654755.0,629362.0,1665392.0,624087.0,0.0,0.0,0.0,747534.2,623320.0,615913.0,356006.0,21566.0,19089.0,34295.0,621125.0,0,0,0,229131.4,6,6,6,6,5,5,1,0,0,0,3.5,7,9,6,8,6,8,1,0,0,0,4.5,1,6,0,2,2,3,0,0,0,0,1.4,46,26,58,58,108,87,16,0,0,0,39.9,83670.0,515910.0,706927.0,1633189.0,610273.0,1631097.0,2962.0,0,0,0,518402.8,25380.166666666668,1090.1666666666667,42532.5,114305.66666666667,132521.66666666666,72960.33333333333,-0.8333333333333334,-1.0,-1.0,-1.0,38878.66666666667,4,6,4,2,1,3,1,0,0,0,2.1,6,6,5,4,2,3,1,0,0,0,2.7,4,2,2,1,1,1,1,0,0,0,1.2,4,3,2,1,1,2,1,0,0,0,1.4,15,18,18,35,23,11,0,0,0,0,12.0,10,1,3,0,1,1,0,0,0,0,1.6,15,4,30,17,69,68,15,0,0,0,21.8,19.0,1
8,14,12,37,71,50,5,0,0,0,19.7,0,0,0,0,0,0,4,6,6,6,2.2,701781.0,991073.0,991322.0,386905.0,390059.0,1580207.0,611611.0,0.0,0.0,0.0,565295.8,518711.0,884912.0,84450.0,90634.0,89338.0,97440.0,609293.0,0,0,0,237477.8,6,6,6,6,6,6,1,0,0,0,3.7,6,6,6,6,6,6,1,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0.0,8,14,12,37,71,50,5,0,0,0,19.7,183070.0,106161.0,906872.0,296271.0,300721.0,1482767.0,2318.0,0,0,0,327818.0,85.16666666666667,309.0,384.5,2635.0,33097.833333333336,110885.5,-0.8333333333333334,-1.0,-1.0,-1.0,14739.316666666666,6,6,6,5,3,4,1,0,0,0,3.1,6,6,6,6,5,5,1,0,0,0,3.5,5,3,4,3,1,1,1,0,0,0,1.8,6,5,4,4,1,2,1,0,0,0,2.3,2,8,3,24,15,10,0,0,0,0,6.2,0,0,0,0,1,2,0,0,0,0,0.3,0,0,3,7,49,32,4,0,0,0,9.5,9.0,1
41,33,34,25,131,32,0,0,0,0,29.6,0,0,0,0,0,0,6,6,6,6,2.4,700623.0,564720.0,386302.0,441327.0,433136.0,699474.0,0.0,0.0,0.0,0.0,322558.2,215052.0,383317.0,85217.0,132920.0,3018.0,170797.0,0,0,0,0,99032.1,6,6,6,6,6,6,0,0,0,0,3.6,8,8,11,7,8,9,0,0,0,0,5.1,4,4,6,1,3,3,0,0,0,0,2.1,37,29,28,24,128,29,0,0,0,0,27.5,485571.0,181403.0,301085.0,308407.0,430118.0,528677.0,0,0,0,0,223526.1,9591.666666666666,21381.5,16066.833333333334,9848.666666666666,81794.83333333333,34944.166666666664,-1.0,-1.0,-1.0,-1.0,17362.366666666665,5,5,5,4,1,3,0,0,0,0,2.3,6,5,5,6,3,5,0,0,0,0,3.0,2,2,1,3,0,2,0,0,0,0,1.0,2,3,3,3,0,2,0,0,0,0,1.3,25,20,9,12,20,6,0,0,0,0,9.2,3,1,1,0,4,0,0,0,0,0,0.9,5,4,10,6,77,17,0,0,0,0,11.9,0,1
22,52,26,170,228,107,0,0,0,0,60.5,0,0,1,0,0,0,6,6,6,6,2.5,697819.0,561093.0,614379.0,515530.0,715339.0,1651064.0,0.0,0.0,0.0,0.0,475522.4,4762.0,40079.0,1277.0,173516.0,86753.0,15358.0,0,0,0,0,32174.5,6,6,4,6,5,5,0,0,0,0,3.2,6,11,4,12,5,9,0,0,0,0,4.7,0,13,0,7,0,4,0,0,0,0,2.4,22,39,26,163,228,103,0,0,0,0,58.1,693057.0,521014.0,613102.0,342014.0,1488474.0,1635706.0,0,0,0,0,529336.7,207577.66666666666,18269.166666666668,48611.666666666664,30294.0,98991.0,157601.33333333334,-1.0,-1.0,-1.0,-1.0,56134.083333333336,3,5,3,4,1,2,0,0,0,0,1.8,4,5,3,5,3,2,0,0,0,0,2.2,2,1,1,2,1,0,0,0,0,0,0.7,3,1,1,3,1,0,0,0,0,0,0.9,11,37,17,101,56,17,0,0,0,0,23.9,0,4,0,7,5,2,0,0,0,0,1.8,5,0,5,48,153,79,0,0,0,0,29.0,13.0,1
61,22,21,24,99,60,26,0,0,0,31.3,0,0,0,0,0,0,3,6,6,6,2.1,697616.0,798225.0,897177.0,897615.0,896483.0,892722.0,893938.0,0.0,0.0,0.0,597377.6,371961.0,792466.0,370188.0,373272.0,97825.0,371246.0,707082.0,0,0,0,308404.0,6,6,6,6,6,6,2,0,0,0,3.8,10,6,8,7,11,7,2,0,0,0,5.1,4,0,2,1,8,1,0,0,0,0,1.6,57,22,19,23,91,59,26,0,0,0,29.7,325655.0,5759.0,526989.0,524343.0,798658.0,521476.0,186856.0,0,0,0,288973.6,54175.166666666664,265.0,465.0,974.1666666666666,1983.1666666666667,85908.16666666667,30672.666666666668,-1.0,-1.0,-1.0,17444.033333333333,4,6,6,6,6,4,1,0,0,0,3.3,5,6,6,6,6,5,1,0,0,0,3.5,2,4,4,2,2,0,0,0,0,0,1.4,2,6,5,3,3,0,0,0,0,0,1.9,35,7,5,9,14,13,1,0,0,0,8.4,5,5,2,1,6,0,2,0,0,0,2.1,11,4,6,7,58,40,21,0,0,0,14.7,20.0,1
12,51,19,27,44,27,3,0,0,0,18.3,0,0,0,0,0,0,5,6,6,6,2.3,644872.0,647173.0,803698.0,971982.0,728109.0,1755662.0,617354.0,0.0,0.0,0.0,616885.0,367941.0,363675.0,369823.0,363525.0,218949.0,387672.0,617067.0,0,0,0,268865.2,6,6,6,6,6,6,1,0,0,0,3.7,6,10,7,7,10,7,1,0,0,0,4.8,0,5,2,1,7,1,0,0,0,0,1.6,12,46,17,26,37,26,3,0,0,0,16.7,276931.0,283498.0,433875.0,608457.0,509160.0,1367990.0,287.0,0,0,0,348019.8,1468.1666666666667,1103.1666666666667,512.3333333333334,58208.5,25679.166666666668,12067.333333333334,47.0,-1.0,-1.0,-1.0,9908.266666666666,5,6,6,5,4,5,1,0,0,0,3.2,6,6,6,5,6,6,1,0,0,0,3.6,5,1,2,2,2,3,1,0,0,0,1.6,5,3,5,2,3,5,1,0,0,0,2.4,3,35,7,17,10,6,1,0,0,0,7.9,2,2,0,0,7,2,0,0,0,0,1.3,1,4,5,3,7,12,1,0,0,0,3.3,0,1
27,50,32,55,113,118,21,0,0,0,41.6,0,0,0,0,0,0,5,6,6,6,2.3,644077.0,720742.0,785457.0,629429.0,459940.0,905700.0,613918.0,0.0,0.0,0.0,475926.3,140808.0,374716.0,183464.0,1539.0,182193.0,121730.0,610763.0,0,0,0,161521.3,6,6,6,6,6,6,0,0,0,0,3.6,11,10,8,15,10,9,0,0,0,0,6.3,11,12,10,36,33,3,0,0,0,0,10.5,16,38,22,19,80,115,21,0,0,0,31.1,3202543.0,2682818.0,2151098.0,2069115.0,1052508.0,783970.0,3155.0,0,0,0,1194520.7,14264.166666666666,23011.166666666668,6695.333333333333,693.0,33751.166666666664,189046.16666666666,-1.0,-1.0,-1.0,-1.0,26745.7,4,4,4,6,3,1,0,0,0,0,2.2,6,6,6,6,5,2,0,0,0,0,3.1,4,2,3,3,2,1,0,0,0,0,1.5,4,3,3,4,2,1,0,0,0,0,1.7,13,29,8,7,5,14,0,0,0,0,7.6,2,1,1,5,20,9,1,0,0,0,3.9,1,10,9,22,77,86,19,0,0,0,22.4,1.0,0
64,49,123,107,232,170,39,0,0,0,78.4,0,0,0,0,0,0,3,6,6,6,2.1,642867.0,711349.0,526478.0,627667.0,627509.0,1588958.0,634999.0,0.0,0.0,0.0,535982.7,370029.0,455118.0,93832.0,365030.0,17480.0,446145.0,610622.0,0,0,0,235825.6,6,6,6,6,6,6,2,0,0,0,3.8,8,6,6,6,7,7,2,0,0,0,4.2,3,0,0,0,1,1,0,0,0,0,0.5,61,49,123,107,231,169,39,0,0,0,77.9,1325227.0,256231.0,432646.0,262637.0,610029.0,1142813.0,24377.0,0,0,0,405396.0,128108.66666666667,78411.66666666667,151794.16666666666,114519.16666666667,132266.66666666666,234928.83333333334,3300.8333333333335,-1.0,-1.0,-1.0,84332.7,3,4,3,3,1,3,1,0,0,0,1.8,3,4,3,3,2,4,2,0,0,0,2.1,1,2,1,0,0,0,1,0,0,0,0.5,1,3,1,3,0,1,1,0,0,0,1.0,18,20,39,32,64,10,0,0,0,0,18.3,16,11,27,19,21,19,0,0,0,0,11.3,22,12,44,40,122,131,36,0,0,0,40.7,20.0,1
29,39,45,37,31,96,19,0,0,0,29.6,0,0,0,0,0,0,4,6,6,6,2.2,638643.0,727356.0,387182.0,618492.0,386751.0,369990.0,638493.0,0.0,0.0,0.0,376690.7,373839.0,453941.0,274211.0,119553.0,134079.0,118382.0,633633.0,0,0,0,210763.8,6,6,6,6,6,6,2,0,0,0,3.8,6,6,6,7,6,8,2,0,0,0,4.1,0,0,0,1,0,2,0,0,0,0,0.3,29,39,45,36,31,94,19,0,0,0,29.3,264804.0,273415.0,112971.0,498939.0,252672.0,251608.0,4860.0,0,0,0,165926.9,42469.833333333336,28912.666666666668,823.6666666666666,1397.5,11922.833333333334,73974.83333333333,677.8333333333334,-1.0,-1.0,-1.0,16017.616666666665,4,5,6,6,5,3,2,0,0,0,3.1,5,5,6,6,6,3,2,0,0,0,3.3,1,0,2,3,4,2,1,0,0,0,1.3,2,3,3,3,4,2,1,0,0,0,1.8,13,22,25,14,3,10,0,0,0,0,8.7,1,6,0,1,1,0,0,0,0,0,0.9,9,5,6,15,20,77,17,0,0,0,14.9,0,0
33,54,108,146,190,97,0,0,0,0,62.8,0,0,0,0,0,0,6,6,6,6,2.4,635970.0,989974.0,389742.0,426569.0,395527.0,277896.0,0.0,0.0,0.0,0.0,311567.8,385723.0,348819.0,84143.0,129168.0,94942.0,90049.0,0,0,0,0,113284.4,6,6,6,6,6,6,0,0,0,0,3.6,7,10,14,10,12,6,0,0,0,0,5.9,1,5,9,4,7,0,0,0,0,0,2.6,32,49,99,142,183,97,0,0,0,0,60.2,250247.0,641155.0,305599.0,297401.0,300585.0,187847.0,0,0,0,0,198283.4,13977.833333333334,95185.5,24349.0,37266.5,81400.5,69314.66666666667,-1.0,-1.0,-1.0,-1.0,32149.0,5,5,4,1,1,3,0,0,0,0,1.9,6,5,5,6,3,4,0,0,0,0,2.9,3,0,0,0,1,0,0,0,0,0,0.4,4,1,2,1,1,1,0,0,0,0,1.0,10,25,27,74,70,8,0,0,0,0,21.4,2,4,13,4,7,7,0,0,0,0,3.7,14,15,52,54,97,76,0,0,0,0,30.8,0,1
34,54,23,16,33,23,1,0,0,0,18.4,0,0,0,0,0,0,5,6,6,6,2.3,635659.0,974290.0,725793.0,546325.0,894574.0,276723.0,633749.0,0.0,0.0,0.0,468711.3,370354.0,374395.0,270438.0,286443.0,43509.0,31736.0,633749.0,0,0,0,201062.4,6,6,6,6,6,6,1,0,0,0,3.7,8,9,8,7,6,6,1,0,0,0,4.5,4,7,2,1,0,0,0,0,0,0,1.4,30,47,21,15,33,23,1,0,0,0,17.0,3384561.0,3120837.0,455355.0,259882.0,851065.0,244987.0,0,0,0,0,831668.7,9281.833333333334,53920.166666666664,2918.5,12727.333333333334,25868.0,39454.833333333336,-0.8333333333333334,-1.0,-1.0,-1.0,14416.68333333333,5,5,5,5,5,5,1,0,0,0,3.1,6,5,6,6,5,5,1,0,0,0,3.4,3,1,3,3,2,4,1,0,0,0,1.7,4,2,4,5,2,4,1,0,0,0,2.2,22,38,9,9,14,12,0,0,0,0,10.4,0,6,2,0,2,0,0,0,0,0,1.0,4,1,4,0,10,5,0,0,0,0,2.4,0,1
28,29,66,52,145,67,67,0,0,0,45.4,0,0,0,0,0,0,0,6,6,6,1.8,635626.0,784467.0,1078602.0,473204.0,477509.0,1032852.0,883078.0,0.0,0.0,0.0,536533.8,374156.0,530857.0,427092.0,283941.0,176034.0,279904.0,605080.0,0,0,0,267706.4,6,6,6,6,6,6,5,0,0,0,4.1,6,7,9,11,13,10,8,0,0,0,6.4,0,1,4,6,13,4,5,0,0,0,3.3,28,28,62,46,132,63,62,0,0,0,42.1,261470.0,253610.0,651510.0,189263.0,301475.0,752948.0,277998.0,0,0,0,268827.4,2622.1666666666665,571.3333333333334,81327.66666666667,26850.0,32953.166666666664,41278.166666666664,13069.0,-1.0,-1.0,-1.0,19866.85,5,6,3,4,2,3,3,0,0,0,2.6,6,6,5,5,5,5,5,0,0,0,3.7,2,3,1,2,1,2,1,0,0,0,1.2,4,4,1,3,1,2,1,0,0,0,1.6,21,13,26,28,44,12,8,0,0,0,15.2,1,7,5,0,1,0,0,0,0,0,1.4,0,2,15,10,78,43,51,0,0,0,19.9,19.0,1
